"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 26, 2019","49.55","50.15","50.16","48.89","3.57M","1.45%"
"Aug 23, 2019","48.84","51.21","52.31","48.30","8.33M","-6.08%"
"Aug 22, 2019","52.00","52.70","52.77","51.31","3.57M","-1.07%"
"Aug 21, 2019","52.56","52.28","52.59","52.09","3.19M","2.70%"
"Aug 20, 2019","51.18","51.72","51.86","51.09","2.80M","-1.39%"
"Aug 19, 2019","51.90","51.13","51.95","50.98","2.89M","3.88%"
"Aug 16, 2019","49.96","49.16","50.09","49.09","3.19M","2.63%"
"Aug 15, 2019","48.68","48.74","48.93","47.62","3.74M","1.65%"
"Aug 14, 2019","47.89","49.79","50.28","47.89","5.93M","-7.12%"
"Aug 13, 2019","51.56","49.36","51.61","49.34","4.08M","3.49%"
"Aug 12, 2019","49.82","51.32","51.39","49.71","3.21M","-3.62%"
"Aug 09, 2019","51.69","52.19","52.45","51.14","3.49M","-1.75%"
"Aug 08, 2019","52.61","51.67","52.78","51.33","3.28M","2.85%"
"Aug 07, 2019","51.15","49.50","51.26","48.93","4.73M","-0.02%"
"Aug 06, 2019","51.16","50.61","51.21","49.43","4.03M","2.42%"
"Aug 05, 2019","49.95","51.73","52.03","49.58","5.93M","-7.09%"
"Aug 02, 2019","53.76","53.99","54.17","52.68","4.43M","-0.37%"
"Aug 01, 2019","53.96","56.14","57.38","53.18","6.18M","-3.97%"
"Jul 31, 2019","56.19","57.82","58.30","55.23","2.96M","-2.72%"
"Jul 30, 2019","57.76","57.91","58.33","57.64","1.79M","-1.25%"
"Jul 29, 2019","58.49","58.79","58.83","58.28","1.19M","-0.46%"
"Jul 26, 2019","58.76","58.57","59.00","58.52","1.28M","1.36%"
"Jul 25, 2019","57.97","58.70","58.70","57.48","1.76M","-1.60%"
"Jul 24, 2019","58.91","57.89","59.07","57.83","1.22M","1.27%"
"Jul 23, 2019","58.17","57.63","58.20","57.19","1.35M","1.93%"
"Jul 22, 2019","57.07","56.63","57.33","56.47","1.49M","0.87%"
"Jul 19, 2019","56.58","57.49","57.60","56.56","2.21M","-0.54%"
"Jul 18, 2019","56.89","56.69","57.42","56.25","2.18M","0.39%"
"Jul 17, 2019","56.67","57.71","57.83","56.67","1.67M","-1.12%"
"Jul 16, 2019","57.31","57.63","58.03","57.25","1.91M","-0.19%"
"Jul 15, 2019","57.42","57.55","57.64","57.24","1.17M","0.07%"
"Jul 12, 2019","57.38","57.13","57.45","56.90","1.22M","0.88%"
"Jul 11, 2019","56.88","56.84","57.10","56.42","1.49M","0.94%"
"Jul 10, 2019","56.35","56.02","56.53","55.97","1.79M","1.40%"
"Jul 09, 2019","55.57","54.94","55.70","54.84","1.74M","-0.09%"
"Jul 08, 2019","55.62","55.78","56.09","55.43","1.34M","-1.38%"
"Jul 05, 2019","56.40","55.99","56.57","55.12","1.46M","-0.30%"
"Jul 03, 2019","56.57","56.35","56.65","56.12","792.49K","0.43%"
"Jul 02, 2019","56.33","55.35","56.44","55.32","1.63M","1.75%"
"Jul 01, 2019","55.36","55.46","55.49","54.82","1.71M","2.77%"
"Jun 28, 2019","53.87","53.71","54.01","53.55","1.71M","0.84%"
"Jun 27, 2019","53.42","53.20","53.64","53.06","1.44M","0.85%"
"Jun 26, 2019","52.97","53.30","53.44","52.80","1.31M","0.42%"
"Jun 25, 2019","52.75","53.54","53.54","52.66","1.49M","-1.49%"
"Jun 24, 2019","53.55","53.45","53.71","53.33","1.51M","0.64%"
"Jun 21, 2019","53.21","53.68","54.01","53.10","2.47M","-1.17%"
"Jun 20, 2019","53.84","54.43","54.67","53.04","2.78M","-0.19%"
"Jun 19, 2019","53.94","53.34","54.04","52.98","2.23M","1.70%"
"Jun 18, 2019","53.04","53.34","53.55","52.95","1.60M","0.26%"
"Jun 17, 2019","52.90","52.65","53.01","52.55","891.92K","0.65%"
"Jun 14, 2019","52.56","52.19","52.63","51.93","1.71M","0.42%"
"Jun 13, 2019","52.34","52.48","52.60","52.07","1.19M","0.31%"
"Jun 12, 2019","52.18","51.91","52.28","51.69","978.36K","0.27%"
"Jun 11, 2019","52.04","52.64","52.67","51.68","1.58M","-0.25%"
"Jun 10, 2019","52.17","52.25","52.33","51.79","1.29M","0.56%"
"Jun 07, 2019","51.88","52.19","52.35","51.84","1.46M","-0.42%"
"Jun 06, 2019","52.10","51.78","52.18","51.49","1.44M","0.99%"
"Jun 05, 2019","51.59","51.28","51.69","50.79","2.04M","1.12%"
"Jun 04, 2019","51.02","50.40","51.06","50.05","1.82M","2.76%"
"Jun 03, 2019","49.65","49.91","50.38","49.08","2.65M","-0.34%"
"May 31, 2019","49.82","49.71","50.34","49.49","3.11M","-2.14%"
"May 30, 2019","50.91","50.99","51.25","50.39","2.04M","1.01%"
"May 29, 2019","50.40","50.35","50.85","49.93","2.50M","-1.02%"
"May 28, 2019","50.92","51.93","52.30","50.92","2.25M","-1.55%"
"May 24, 2019","51.72","51.94","52.18","51.36","2.71M","1.13%"
"May 23, 2019","51.14","51.94","51.97","50.72","5.03M","-3.47%"
"May 22, 2019","52.98","52.56","53.20","52.49","2.28M","0.63%"
"May 21, 2019","52.65","52.27","52.78","52.20","3.07M","2.39%"
"May 20, 2019","51.42","51.12","51.87","50.62","2.90M","-0.66%"
"May 17, 2019","51.76","51.12","52.48","51.11","3.93M","-0.73%"
"May 16, 2019","52.14","51.25","52.33","51.25","3.59M","2.20%"
"May 15, 2019","51.02","49.30","51.12","49.14","3.15M","2.12%"
"May 14, 2019","49.96","49.59","50.31","49.42","2.87M","2.55%"
"May 13, 2019","48.72","49.30","50.17","48.50","6.68M","-7.41%"
"May 10, 2019","52.62","50.39","52.62","49.74","5.77M","3.93%"
"May 09, 2019","50.63","49.14","50.71","48.37","6.27M","0.22%"
"May 08, 2019","50.52","50.32","51.43","49.81","5.98M","1.43%"
"May 07, 2019","49.81","52.71","52.98","49.09","11.33M","-8.22%"
"May 06, 2019","54.27","53.06","54.50","52.78","4.91M","-2.85%"
"May 03, 2019","55.86","55.30","56.00","55.23","1.97M","2.46%"
"May 02, 2019","54.52","54.87","54.99","53.50","4.02M","-0.13%"
"May 01, 2019","54.59","55.97","56.15","54.59","2.61M","-1.92%"
"Apr 30, 2019","55.66","55.77","55.86","54.90","1.70M","-0.04%"
"Apr 29, 2019","55.68","55.93","56.17","55.66","1.07M","-0.78%"
"Apr 26, 2019","56.12","55.45","56.13","55.02","1.67M","1.72%"
"Apr 25, 2019","55.17","55.40","55.75","54.35","2.54M","-1.02%"
"Apr 24, 2019","55.74","56.40","56.45","55.71","1.72M","-1.17%"
"Apr 23, 2019","56.40","56.37","56.64","56.23","1.35M","0.36%"
"Apr 22, 2019","56.20","55.64","56.23","55.42","1.38M","0.43%"
"Apr 18, 2019","55.96","55.59","55.99","55.04","1.76M","0.79%"
"Apr 17, 2019","55.52","56.15","56.20","55.01","2.63M","-0.23%"
"Apr 16, 2019","55.65","55.67","56.01","55.50","2.19M","0.27%"
"Apr 15, 2019","55.50","55.58","55.61","54.39","1.90M","0.63%"
"Apr 12, 2019","55.15","54.51","55.24","54.46","1.75M","2.24%"
"Apr 11, 2019","53.94","53.77","54.01","53.59","1.34M","1.03%"
"Apr 10, 2019","53.39","52.90","53.44","52.73","1.39M","1.35%"
"Apr 09, 2019","52.68","53.25","53.42","52.51","1.76M","-1.79%"
"Apr 08, 2019","53.64","53.44","53.70","53.23","1.59M","0.26%"
"Apr 05, 2019","53.50","53.31","53.52","53.12","1.69M","1.08%"
"Apr 04, 2019","52.93","52.86","53.14","52.50","1.51M","0.44%"
"Apr 03, 2019","52.70","53.34","53.37","52.31","2.05M","-0.36%"
"Apr 02, 2019","52.89","52.73","53.00","52.58","1.26M","0.15%"
"Apr 01, 2019","52.81","52.64","52.89","52.42","1.91M","0.86%"
"Mar 29, 2019","52.36","52.02","52.42","51.86","2.61M","1.59%"
"Mar 28, 2019","51.54","51.18","51.63","50.81","2.58M","1.02%"
"Mar 27, 2019","51.02","51.49","51.62","49.94","3.81M","-0.72%"
"Mar 26, 2019","51.39","51.00","51.54","50.74","2.67M","2.74%"
"Mar 25, 2019","50.02","50.09","50.57","49.33","5.25M","-0.02%"
"Mar 22, 2019","50.03","52.52","52.80","49.83","9.58M","-5.80%"
"Mar 21, 2019","53.11","52.38","53.41","52.36","2.89M","0.64%"
"Mar 20, 2019","52.77","53.03","53.60","52.43","4.29M","-0.43%"
"Mar 19, 2019","53.00","53.66","53.73","52.62","3.69M","-0.45%"
"Mar 18, 2019","53.24","53.12","53.46","52.67","2.37M","-0.15%"
"Mar 15, 2019","53.32","52.96","53.65","52.86","2.35M","0.97%"
"Mar 14, 2019","52.81","52.39","52.91","52.33","1.98M","0.82%"
"Mar 13, 2019","52.38","52.29","52.63","52.15","2.38M","0.48%"
"Mar 12, 2019","52.13","51.65","52.15","51.53","2.94M","1.42%"
"Mar 11, 2019","51.40","50.04","51.48","50.04","2.94M","3.69%"
"Mar 08, 2019","49.57","48.92","49.58","48.52","4.39M","-0.30%"
"Mar 07, 2019","49.72","50.36","50.41","49.19","4.41M","-1.82%"
"Mar 06, 2019","50.64","51.40","51.42","50.49","3.21M","-1.48%"
"Mar 05, 2019","51.40","51.65","51.75","50.99","2.51M","-0.27%"
"Mar 04, 2019","51.54","52.52","52.82","50.17","5.97M","-1.23%"
"Mar 01, 2019","52.18","51.70","52.22","51.22","3.03M","2.23%"
"Feb 28, 2019","51.04","50.98","51.52","50.92","2.70M","0.10%"
"Feb 27, 2019","50.99","50.78","51.22","50.09","2.99M","-0.08%"
"Feb 26, 2019","51.03","50.89","51.46","50.72","2.62M","-0.45%"
"Feb 25, 2019","51.26","52.40","52.60","51.23","2.54M","-0.91%"
"Feb 22, 2019","51.73","51.21","51.79","51.14","2.58M","1.85%"
"Feb 21, 2019","50.79","51.03","51.45","50.36","4.15M","-0.61%"
"Feb 20, 2019","51.10","50.30","51.14","50.28","2.96M","1.98%"
"Feb 19, 2019","50.11","49.72","50.44","49.64","1.66M","-0.12%"
"Feb 15, 2019","50.17","49.81","50.22","49.62","2.64M","1.70%"
"Feb 14, 2019","49.33","49.21","49.80","48.76","3.10M","-0.92%"
"Feb 13, 2019","49.79","49.92","50.03","49.50","2.34M","0.18%"
"Feb 12, 2019","49.70","49.85","50.01","49.57","2.35M","0.83%"
"Feb 11, 2019","49.29","49.36","49.52","48.91","2.00M","0.57%"
"Feb 08, 2019","49.01","48.16","49.05","47.93","2.57M","0.53%"
"Feb 07, 2019","48.75","48.84","49.18","47.72","3.13M","-1.61%"
"Feb 06, 2019","49.55","49.63","49.84","49.26","1.81M","0.34%"
"Feb 05, 2019","49.38","49.44","49.96","49.21","2.30M","0.30%"
"Feb 04, 2019","49.23","48.55","49.32","48.40","2.76M","1.65%"
"Feb 01, 2019","48.43","48.27","48.59","48.08","3.38M","0.50%"
"Jan 31, 2019","48.19","47.24","48.23","47.24","3.60M","2.08%"
"Jan 30, 2019","47.21","46.53","47.26","46.14","2.80M","2.30%"
"Jan 29, 2019","46.15","46.41","46.57","45.81","1.95M","0.13%"
"Jan 28, 2019","46.09","46.26","46.26","45.34","2.64M","-2.08%"
"Jan 25, 2019","47.07","46.78","47.16","46.60","2.48M","1.88%"
"Jan 24, 2019","46.20","45.40","46.24","45.11","2.05M","1.65%"
"Jan 23, 2019","45.45","45.62","45.69","44.09","3.54M","-0.18%"
"Jan 22, 2019","45.53","47.16","47.19","44.97","3.52M","-4.29%"
"Jan 18, 2019","47.57","47.51","47.84","47.13","2.60M","1.62%"
"Jan 17, 2019","46.81","46.44","47.19","46.41","2.00M","0.47%"
"Jan 16, 2019","46.59","47.25","47.36","46.58","2.01M","-0.94%"
"Jan 15, 2019","47.03","46.10","47.04","46.10","2.35M","2.26%"
"Jan 14, 2019","45.99","45.49","46.35","45.40","2.26M","-0.17%"
"Jan 11, 2019","46.07","45.03","46.10","44.94","2.05M","1.65%"
"Jan 10, 2019","45.32","44.76","45.34","44.42","2.07M","0.55%"
"Jan 09, 2019","45.07","44.78","45.37","44.59","1.97M","1.10%"
"Jan 08, 2019","44.58","44.52","44.65","43.76","1.68M","1.07%"
"Jan 07, 2019","44.11","43.83","44.40","43.50","1.95M","1.03%"
"Jan 04, 2019","43.66","42.82","43.70","42.70","2.29M","4.15%"
"Jan 03, 2019","41.92","42.52","42.60","41.49","2.60M","-2.49%"
"Jan 02, 2019","42.99","41.65","43.06","41.50","2.08M","1.63%"
"Dec 31, 2018","42.30","42.11","42.37","41.85","2.63M","1.83%"
"Dec 28, 2018","41.54","41.53","42.10","40.88","3.76M","-0.02%"
"Dec 27, 2018","41.55","41.17","41.70","40.12","4.20M","-1.89%"
"Dec 26, 2018","42.35","41.46","42.43","40.92","4.38M","2.54%"
"Dec 24, 2018","41.30","42.15","42.23","41.30","3.14M","-2.64%"
"Dec 21, 2018","42.42","43.47","43.82","42.08","4.49M","-2.57%"
"Dec 20, 2018","43.54","44.04","44.43","42.80","5.04M","-2.44%"
"Dec 19, 2018","44.63","44.57","45.67","43.94","5.17M","0.29%"
"Dec 18, 2018","44.50","45.05","45.10","43.91","2.58M","-0.22%"
"Dec 17, 2018","44.60","45.58","45.90","44.15","4.60M","-2.94%"
"Dec 14, 2018","45.95","46.17","46.46","45.59","3.18M","-1.56%"
"Dec 13, 2018","46.68","46.71","46.97","46.17","2.66M","0.76%"
"Dec 12, 2018","46.33","46.83","47.10","46.32","2.94M","0.43%"
"Dec 11, 2018","46.13","46.90","46.94","45.37","3.32M","0.15%"
"Dec 10, 2018","46.06","45.90","46.35","44.74","4.37M","0.33%"
"Dec 07, 2018","45.91","47.59","48.08","45.48","4.89M","-3.59%"
"Dec 06, 2018","47.62","46.14","47.73","44.97","5.64M","-1.43%"
"Dec 04, 2018","48.31","51.30","51.80","47.67","4.25M","-6.30%"
"Dec 03, 2018","51.56","52.00","52.11","51.24","2.70M","2.89%"
"Nov 30, 2018","50.11","49.29","50.31","49.17","1.70M","1.31%"
"Nov 29, 2018","49.46","49.51","49.84","48.55","2.65M","-0.94%"
"Nov 28, 2018","49.93","49.57","50.14","48.97","2.35M","1.40%"
"Nov 27, 2018","49.24","48.53","49.31","48.26","2.22M","1.01%"
"Nov 26, 2018","48.75","47.96","48.79","47.95","2.57M","2.76%"
"Nov 23, 2018","47.44","47.20","47.69","46.99","1.33M","-0.36%"
"Nov 21, 2018","47.61","47.60","47.95","47.29","2.74M","1.19%"
"Nov 20, 2018","47.05","46.91","47.46","46.40","4.95M","-3.39%"
"Nov 19, 2018","48.70","49.95","50.10","48.26","3.86M","-2.46%"
"Nov 16, 2018","49.93","48.33","50.01","48.12","2.83M","2.32%"
"Nov 15, 2018","48.80","48.09","48.95","47.47","3.89M","0.56%"
"Nov 14, 2018","48.53","49.64","49.72","47.81","2.88M","-1.22%"
"Nov 13, 2018","49.13","49.32","49.84","48.49","3.41M","-0.53%"
"Nov 12, 2018","49.39","51.40","51.50","49.19","2.75M","-3.97%"
"Nov 09, 2018","51.43","51.81","51.97","50.72","2.23M","-1.91%"
"Nov 08, 2018","52.43","52.06","52.87","51.84","2.10M","0.63%"
"Nov 07, 2018","52.10","51.20","52.11","51.18","2.44M","3.70%"
"Nov 06, 2018","50.24","49.44","50.24","49.36","1.47M","1.70%"
"Nov 05, 2018","49.40","49.12","49.68","48.94","1.37M","0.45%"
"Nov 02, 2018","49.18","49.80","50.15","48.20","3.63M","-0.41%"
"Nov 01, 2018","49.38","48.54","49.41","48.15","2.51M","1.63%"
"Oct 31, 2018","48.59","48.33","48.98","47.98","2.91M","1.61%"
"Oct 30, 2018","47.82","46.81","47.92","46.58","3.15M","1.77%"
"Oct 29, 2018","46.99","48.00","48.37","45.80","3.16M","-0.17%"
"Oct 26, 2018","47.07","46.95","47.93","46.10","4.61M","-2.89%"
"Oct 25, 2018","48.47","48.17","48.94","47.45","3.79M","1.93%"
"Oct 24, 2018","47.55","50.13","50.20","47.34","4.61M","-4.69%"
"Oct 23, 2018","49.89","48.63","50.37","47.92","4.58M","-1.87%"
"Oct 22, 2018","50.84","51.21","51.29","49.73","3.84M","-0.39%"
"Oct 19, 2018","51.04","51.00","51.69","50.20","3.74M","0.51%"
"Oct 18, 2018","50.78","52.29","52.29","49.82","5.18M","-3.53%"
"Oct 17, 2018","52.64","53.02","53.02","51.09","3.82M","-0.55%"
"Oct 16, 2018","52.93","51.95","52.98","51.62","3.74M","3.60%"
"Oct 15, 2018","51.09","50.92","51.77","50.21","4.00M","-0.80%"
"Oct 12, 2018","51.50","51.92","51.99","49.05","9.26M","4.55%"
"Oct 11, 2018","49.26","51.84","52.49","48.12","11.17M","-4.61%"
"Oct 10, 2018","51.64","55.86","55.86","51.55","6.04M","-8.31%"
"Oct 09, 2018","56.32","56.09","57.12","55.66","2.50M","-0.78%"
"Oct 08, 2018","56.76","56.35","57.00","54.90","3.35M","-0.46%"
"Oct 05, 2018","57.02","57.98","58.52","55.42","5.91M","-1.18%"
"Oct 04, 2018","57.70","58.97","58.98","56.46","4.28M","-3.03%"
"Oct 03, 2018","59.50","59.69","59.71","59.10","1.31M","0.44%"
"Oct 02, 2018","59.24","59.25","59.61","58.96","1.01M","-0.10%"
"Oct 01, 2018","59.30","59.80","59.89","58.90","1.56M","0.36%"
"Sep 28, 2018","59.09","58.60","59.09","58.43","1.38M","0.48%"
"Sep 27, 2018","58.81","58.76","59.13","58.67","1.38M","0.72%"
"Sep 26, 2018","58.39","59.05","59.37","58.16","2.42M","-0.51%"
"Sep 25, 2018","58.69","59.35","59.47","58.59","1.16M","-0.56%"
"Sep 24, 2018","59.02","58.84","59.08","58.25","1.85M","0.12%"
"Sep 21, 2018","58.95","59.08","59.46","58.89","2.18M","-0.51%"
"Sep 20, 2018","59.25","58.99","59.29","58.86","2.69M","1.14%"
"Sep 19, 2018","58.58","58.38","58.82","58.37","3.25M","2.14%"
"Sep 18, 2018","57.35","57.66","58.15","57.35","3.52M","-0.23%"
"Sep 17, 2018","57.48","58.40","58.48","57.40","2.17M","-1.51%"
"Sep 14, 2018","58.36","57.88","58.40","57.62","1.97M","0.97%"
"Sep 13, 2018","57.80","57.56","57.84","57.52","1.56M","1.55%"
"Sep 12, 2018","56.92","56.68","57.14","56.51","2.41M","0.49%"
"Sep 11, 2018","56.64","55.44","56.68","55.21","2.16M","1.65%"
"Sep 10, 2018","55.72","55.56","55.96","55.40","2.03M","1.46%"
"Sep 07, 2018","54.92","54.84","55.51","54.52","2.98M","-1.01%"
"Sep 06, 2018","55.48","56.28","56.40","54.84","3.40M","-1.35%"
"Sep 05, 2018","56.24","56.24","56.48","55.52","2.48M","-0.71%"
"Sep 04, 2018","56.64","56.52","56.64","55.68","2.75M","-0.07%"
"Aug 31, 2018","56.68","56.04","56.89","55.92","2.55M","0.64%"
"Aug 30, 2018","56.32","56.92","57.20","55.84","2.36M","-1.05%"
"Aug 29, 2018","56.92","56.92","57.28","56.66","1.33M","0.07%"
"Aug 28, 2018","56.88","57.24","57.25","56.62","1.41M","-0.14%"
"Aug 27, 2018","56.96","57.48","57.48","56.92","1.59M","-0.07%"
"Aug 24, 2018","57.00","57.20","57.48","56.92","1.89M","0.28%"
"Aug 23, 2018","56.84","57.04","57.28","56.36","2.69M","0.21%"
"Aug 22, 2018","56.72","56.40","56.96","56.36","2.12M","0.64%"
"Aug 21, 2018","56.36","57.16","57.36","56.32","2.30M","-1.05%"
"Aug 20, 2018","56.96","57.04","57.20","56.76","1.56M","0.92%"
"Aug 17, 2018","56.44","55.40","56.56","55.08","2.76M","1.44%"
"Aug 16, 2018","55.64","55.20","56.12","55.16","2.58M","2.81%"
"Aug 15, 2018","54.12","54.48","54.56","52.24","7.41M","-3.22%"
"Aug 14, 2018","55.92","55.04","55.96","54.64","2.74M","2.57%"
"Aug 13, 2018","54.52","55.88","56.84","54.48","4.56M","-2.99%"
"Aug 10, 2018","56.20","56.36","56.80","55.56","3.69M","-2.50%"
"Aug 09, 2018","57.64","58.12","58.40","57.60","1.21M","-0.69%"
"Aug 08, 2018","58.04","57.64","58.27","57.44","1.28M","0.69%"
"Aug 07, 2018","57.64","57.40","57.76","57.28","1.46M","1.19%"
"Aug 06, 2018","56.96","56.16","57.08","56.04","1.59M","1.86%"
"Aug 03, 2018","55.92","55.64","56.27","55.52","1.79M","0.58%"
"Aug 02, 2018","55.60","54.20","55.72","54.02","2.90M","0.58%"
"Aug 01, 2018","55.28","55.48","55.72","54.84","2.33M","0.58%"
"Jul 31, 2018","54.96","54.88","55.16","54.64","2.38M","1.40%"
"Jul 30, 2018","54.20","55.28","55.32","53.92","2.27M","-1.45%"
"Jul 27, 2018","55.00","56.12","56.12","54.20","3.91M","-1.57%"
"Jul 26, 2018","55.88","55.84","56.16","55.48","1.85M","0.00%"
"Jul 25, 2018","55.88","55.44","56.20","55.39","2.43M","0.07%"
"Jul 24, 2018","55.84","56.04","56.16","54.76","2.49M","1.09%"
"Jul 23, 2018","55.24","55.12","55.55","54.74","1.84M","0.15%"
"Jul 20, 2018","55.16","54.92","55.52","54.80","2.08M","-0.14%"
"Jul 19, 2018","55.24","55.32","55.74","54.96","2.03M","-1.15%"
"Jul 18, 2018","55.88","55.96","56.16","55.16","2.71M","0.65%"
"Jul 17, 2018","55.52","54.84","55.92","54.72","1.93M","0.51%"
"Jul 16, 2018","55.24","55.28","55.48","54.76","2.03M","0.29%"
"Jul 13, 2018","55.08","54.56","55.20","54.31","1.61M","0.44%"
"Jul 12, 2018","54.84","54.44","54.88","54.11","1.88M","1.78%"
"Jul 11, 2018","53.88","53.64","54.32","53.40","2.91M","-1.75%"
"Jul 10, 2018","54.84","54.60","54.90","54.00","2.09M","1.03%"
"Jul 09, 2018","54.28","53.68","54.48","53.60","2.32M","2.49%"
"Jul 06, 2018","52.96","51.60","53.00","51.56","2.87M","2.80%"
"Jul 05, 2018","51.52","51.36","51.62","50.68","1.96M","1.42%"
"Jul 03, 2018","50.80","51.52","51.68","50.43","1.98M","-0.16%"
"Jul 02, 2018","50.88","49.76","50.96","49.44","3.66M","0.00%"
"Jun 29, 2018","50.88","51.24","51.84","50.88","2.84M","1.03%"
"Jun 28, 2018","50.36","49.76","50.68","48.72","4.84M","0.72%"
"Jun 27, 2018","50.00","51.72","52.36","49.32","6.41M","-2.57%"
"Jun 26, 2018","51.32","51.44","51.96","50.49","3.53M","1.99%"
"Jun 25, 2018","50.32","53.40","53.40","48.89","8.03M","-7.02%"
"Jun 22, 2018","54.12","54.36","54.62","53.97","2.47M","1.05%"
"Jun 21, 2018","53.56","55.20","55.21","52.92","5.00M","-3.18%"
"Jun 20, 2018","55.32","55.24","55.68","55.21","2.83M","0.95%"
"Jun 19, 2018","54.80","54.24","55.00","53.69","4.78M","-2.42%"
"Jun 18, 2018","56.16","54.92","56.16","54.48","2.01M","0.86%"
"Jun 15, 2018","55.68","55.48","55.88","54.96","2.26M","-0.64%"
"Jun 14, 2018","56.04","55.88","56.36","55.60","2.22M","1.74%"
"Jun 13, 2018","55.08","55.84","55.96","55.08","2.01M","-0.65%"
"Jun 12, 2018","55.44","55.60","55.76","55.12","1.77M","0.00%"
"Jun 11, 2018","55.44","54.88","55.56","54.80","1.80M","1.02%"
"Jun 08, 2018","54.88","54.24","55.16","54.16","1.75M","0.29%"
"Jun 07, 2018","54.72","55.36","55.44","53.84","2.91M","-0.65%"
"Jun 06, 2018","55.08","54.44","55.24","54.28","1.85M","1.62%"
"Jun 05, 2018","54.20","53.88","54.26","53.52","1.61M","0.44%"
"Jun 04, 2018","53.96","53.32","53.96","53.24","1.66M","2.35%"
"Jun 01, 2018","52.72","52.80","53.20","52.68","2.37M","1.93%"
"May 31, 2018","51.72","51.96","52.12","51.00","3.09M","-0.46%"
"May 30, 2018","51.96","51.44","52.32","51.38","2.46M","2.28%"
"May 29, 2018","50.80","52.72","53.32","49.84","5.20M","-5.93%"
"May 25, 2018","54.00","54.00","54.60","53.76","1.91M","-0.66%"
"May 24, 2018","54.36","54.12","54.52","52.88","2.74M","0.30%"
"May 23, 2018","54.20","52.96","54.36","52.56","2.03M","0.67%"
"May 22, 2018","53.84","54.24","54.40","53.68","1.18M","-0.37%"
"May 21, 2018","54.04","54.20","54.68","53.80","2.02M","1.35%"
"May 18, 2018","53.32","53.32","53.52","52.80","1.75M","-0.60%"
"May 17, 2018","53.64","53.00","53.72","52.68","1.84M","1.51%"
"May 16, 2018","52.84","52.40","53.12","52.36","2.05M","1.69%"
"May 15, 2018","51.96","52.92","52.92","51.60","3.49M","-3.64%"
"May 14, 2018","53.92","53.32","54.02","53.28","1.85M","1.58%"
"May 11, 2018","53.08","52.60","53.08","52.28","1.57M","0.68%"
"May 10, 2018","52.72","51.60","52.80","51.60","2.00M","2.41%"
"May 09, 2018","51.48","50.64","51.48","50.48","1.97M","2.31%"
"May 08, 2018","50.32","50.12","50.48","49.90","1.20M","0.08%"
"May 07, 2018","50.28","50.36","50.59","50.04","1.51M","0.32%"
"May 04, 2018","50.12","48.96","50.28","48.80","2.05M","1.62%"
"May 03, 2018","49.32","49.44","49.64","47.84","4.14M","-1.12%"
"May 02, 2018","49.88","49.80","50.60","49.76","1.79M","0.24%"
"May 01, 2018","49.76","49.16","49.80","48.80","1.61M","0.89%"
"Apr 30, 2018","49.32","49.64","50.12","49.21","1.94M","-0.16%"
"Apr 27, 2018","49.40","49.32","49.52","48.48","2.25M","0.82%"
"Apr 26, 2018","49.00","48.32","49.16","48.04","2.50M","2.68%"
"Apr 25, 2018","47.72","47.84","47.88","46.96","2.41M","-0.50%"
"Apr 24, 2018","47.96","49.76","50.04","46.94","4.74M","-2.52%"
"Apr 23, 2018","49.20","49.16","49.80","48.68","2.32M","0.49%"
"Apr 20, 2018","48.96","49.64","50.00","48.64","3.24M","-1.45%"
"Apr 19, 2018","49.68","49.40","49.96","48.84","2.44M","-0.88%"
"Apr 18, 2018","50.12","49.72","50.32","48.68","3.56M","-0.16%"
"Apr 17, 2018","50.20","49.16","50.52","49.00","2.33M","3.21%"
"Apr 16, 2018","48.64","48.04","48.80","48.00","2.86M","2.27%"
"Apr 13, 2018","47.56","47.28","47.68","46.80","2.52M","1.97%"
"Apr 12, 2018","46.64","46.04","46.80","46.04","1.97M","2.19%"
"Apr 11, 2018","45.64","45.40","46.00","45.28","1.52M","-0.61%"
"Apr 10, 2018","45.92","46.04","46.08","45.30","2.49M","1.50%"
"Apr 09, 2018","45.24","45.68","46.08","45.16","2.34M","-0.62%"
"Apr 06, 2018","45.52","46.04","46.66","44.28","3.94M","-2.65%"
"Apr 05, 2018","46.76","46.36","46.88","45.96","2.33M","1.74%"
"Apr 04, 2018","45.96","43.80","46.10","43.80","4.09M","0.88%"
"Apr 03, 2018","45.56","45.16","45.60","44.56","3.77M","2.15%"
"Apr 02, 2018","44.60","46.04","46.32","43.60","5.89M","-5.03%"
"Mar 29, 2018","46.96","45.72","46.96","45.36","4.09M","3.99%"
"Mar 28, 2018","45.16","45.84","46.08","44.44","4.48M","-1.05%"
"Mar 27, 2018","45.64","47.44","47.44","45.20","4.22M","-3.55%"
"Mar 26, 2018","47.32","47.24","47.40","45.84","3.77M","3.68%"
"Mar 23, 2018","45.64","47.28","47.92","45.52","6.76M","-2.40%"
"Mar 22, 2018","46.76","48.60","49.31","46.60","8.66M","-6.70%"
"Mar 21, 2018","50.12","50.12","51.52","49.92","4.16M","0.48%"
"Mar 20, 2018","49.88","49.48","50.04","49.20","2.71M","1.38%"
"Mar 19, 2018","49.20","51.12","51.20","48.00","7.09M","-4.73%"
"Mar 16, 2018","51.64","51.40","52.28","51.36","2.06M","1.02%"
"Mar 15, 2018","51.12","50.72","51.48","50.20","2.61M","1.27%"
