"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 31, 2020","90.44","91.32","91.32","90.03","100.58K","-1.10%"
"Aug 30, 2020","91.45","91.45","91.45","91.45","-","0.00%"
"Aug 28, 2020","91.45","91.14","91.50","90.80","50.91K","0.61%"
"Aug 27, 2020","90.90","91.58","91.80","90.46","85.32K","0.74%"
"Aug 26, 2020","90.23","91.12","91.12","90.09","167.20K","-1.44%"
"Aug 25, 2020","91.55","92.31","92.31","90.98","109.32K","-0.37%"
"Aug 24, 2020","91.89","90.99","91.89","90.99","104.19K","2.62%"
"Aug 23, 2020","89.54","89.54","89.54","89.54","-","0.00%"
"Aug 22, 2020","89.54","89.54","89.54","89.54","-","0.00%"
"Aug 21, 2020","89.54","89.90","90.02","89.42","108.34K","-0.65%"
"Aug 20, 2020","90.13","90.00","90.37","89.82","99.51K","-1.05%"
"Aug 19, 2020","91.09","90.75","91.74","90.64","60.96K","0.47%"
"Aug 18, 2020","90.66","91.48","91.48","90.66","75.87K","-1.40%"
"Aug 17, 2020","91.95","93.55","93.55","91.80","58.32K","-1.65%"
"Aug 14, 2020","93.49","92.23","93.96","92.11","107.36K","0.75%"
"Aug 13, 2020","92.79","92.15","93.49","92.15","125.89K","-0.30%"
"Aug 12, 2020","93.07","94.04","94.04","92.24","94.52K","-0.60%"
"Aug 11, 2020","93.63","94.50","95.65","93.39","140.50K","0.72%"
"Aug 10, 2020","92.96","92.12","92.98","92.00","100.52K","2.35%"
"Aug 09, 2020","90.83","90.83","90.83","90.83","-","0.00%"
"Aug 08, 2020","90.83","90.83","90.83","90.83","-","0.00%"
"Aug 07, 2020","90.83","90.15","90.83","89.87","94.31K","0.17%"
"Aug 06, 2020","90.68","90.23","90.90","90.00","145.10K","0.30%"
"Aug 05, 2020","90.41","87.67","90.41","87.67","88.67K","3.23%"
"Aug 04, 2020","87.58","86.63","87.59","86.63","91.94K","0.37%"
"Aug 03, 2020","87.26","86.16","87.53","84.64","181.81K","1.93%"
"Aug 02, 2020","85.61","85.61","85.61","85.61","-","0.00%"
"Jul 31, 2020","85.61","86.24","86.36","84.27","172.11K","-0.85%"
"Jul 30, 2020","86.34","85.62","87.01","85.25","89.32K","-0.21%"
"Jul 29, 2020","86.52","86.97","87.40","85.74","93.68K","-0.47%"
"Jul 28, 2020","86.93","86.41","88.14","86.41","61.71K","0.27%"
"Jul 27, 2020","86.70","87.30","87.36","86.25","114.25K","-1.02%"
"Jul 26, 2020","87.59","87.59","87.59","87.59","-","0.00%"
"Jul 25, 2020","87.59","87.59","87.59","87.59","-","0.00%"
"Jul 24, 2020","87.59","88.87","88.87","87.33","78.61K","-1.56%"
"Jul 23, 2020","88.98","89.55","90.71","88.56","106.59K","-0.70%"
"Jul 22, 2020","89.61","87.85","89.75","87.85","151.23K","1.43%"
"Jul 21, 2020","88.35","87.50","89.18","87.50","137.34K","2.12%"
"Jul 20, 2020","86.52","86.00","87.00","86.00","75.85K","-1.50%"
"Jul 17, 2020","87.84","87.44","88.23","87.02","73.07K","0.95%"
"Jul 16, 2020","87.01","86.53","87.81","86.53","139.31K","0.10%"
"Jul 15, 2020","86.92","86.46","87.06","85.91","204.77K","3.49%"
"Jul 14, 2020","83.99","82.46","83.99","81.97","153.08K","1.49%"
"Jul 13, 2020","82.76","84.50","85.77","82.73","206.81K","-1.18%"
"Jul 12, 2020","83.75","83.75","83.75","83.75","-","0.00%"
"Jul 11, 2020","83.75","83.75","83.75","83.75","-","0.00%"
"Jul 10, 2020","83.75","82.29","83.80","82.29","101.33K","1.82%"
"Jul 09, 2020","82.25","84.92","84.92","81.89","767.43K","-3.12%"
"Jul 08, 2020","84.90","85.00","85.00","83.93","69.05K","0.21%"
"Jul 07, 2020","84.72","86.71","86.96","84.61","98.92K","-3.18%"
"Jul 06, 2020","87.50","88.22","88.22","86.42","149.34K","0.69%"
"Jul 05, 2020","86.90","86.90","86.90","86.90","-","0.00%"
"Jul 04, 2020","86.90","86.90","86.90","86.90","-","0.00%"
"Jul 02, 2020","86.90","89.10","89.10","86.82","98.16K","-0.16%"
"Jul 01, 2020","87.04","88.00","88.20","86.88","101.49K","-0.74%"
"Jun 30, 2020","87.69","87.76","87.89","86.76","113.28K","-0.74%"
"Jun 29, 2020","88.34","85.72","88.34","85.72","146.61K","4.52%"
"Jun 26, 2020","84.52","85.72","85.78","83.93","79.43K","-1.55%"
"Jun 25, 2020","85.85","83.60","85.85","83.14","129.97K","1.98%"
"Jun 24, 2020","84.18","86.66","86.66","83.49","215.06K","-3.89%"
"Jun 23, 2020","87.59","89.01","89.01","87.19","117.29K","-1.31%"
"Jun 22, 2020","88.75","87.77","88.75","86.68","105.58K","1.44%"
"Jun 19, 2020","87.49","90.73","91.00","87.21","114.55K","-2.03%"
"Jun 18, 2020","89.30","89.18","90.20","88.89","74.10K","-1.10%"
"Jun 17, 2020","90.29","91.60","91.74","90.25","134.04K","-1.42%"
"Jun 16, 2020","91.59","93.71","93.71","90.50","160.23K","1.70%"
"Jun 15, 2020","90.06","85.81","90.70","85.81","274.48K","1.01%"
"Jun 12, 2020","89.16","91.25","91.25","86.77","228.30K","3.00%"
"Jun 11, 2020","86.56","90.79","90.89","86.56","635.03K","-8.87%"
"Jun 10, 2020","94.98","98.10","98.10","94.42","159.78K","-3.40%"
"Jun 09, 2020","98.32","99.00","99.16","97.97","491.49K","-2.70%"
"Jun 08, 2020","101.05","100.73","101.73","100.34","178.69K","2.89%"
"Jun 07, 2020","98.21","98.21","98.21","98.21","-","0.00%"
"Jun 05, 2020","98.21","99.27","100.50","97.62","371.65K","3.29%"
"Jun 04, 2020","95.08","94.17","95.80","93.76","393.49K","1.22%"
"Jun 03, 2020","93.93","92.55","94.12","92.47","176.05K","3.93%"
"Jun 02, 2020","90.38","90.76","90.84","90.00","762.57K","0.87%"
"Jun 01, 2020","89.60","89.36","90.40","89.36","191.35K","1.73%"
"May 29, 2020","88.08","87.90","88.60","86.74","117.67K","-0.20%"
"May 28, 2020","88.26","90.12","90.56","88.26","310.61K","-0.62%"
"May 27, 2020","88.81","86.95","88.85","86.29","222.13K","4.72%"
"May 26, 2020","84.81","83.84","85.43","83.81","168.07K","4.90%"
"May 22, 2020","80.85","80.97","81.11","79.77","65.02K","0.16%"
"May 21, 2020","80.72","80.45","81.01","79.57","136.17K","1.19%"
"May 20, 2020","79.77","79.88","80.48","79.53","138.21K","1.58%"
"May 19, 2020","78.53","79.39","80.67","78.53","121.41K","-2.17%"
"May 18, 2020","80.27","77.95","80.59","77.95","251.90K","7.07%"
"May 15, 2020","74.97","74.81","75.62","74.61","138.34K","0.21%"
"May 14, 2020","74.81","74.16","74.88","72.42","482.12K","-1.07%"
"May 13, 2020","75.62","76.90","76.90","74.80","309.45K","-2.66%"
"May 12, 2020","77.69","80.48","80.76","77.69","120.26K","-3.37%"
"May 11, 2020","80.40","80.75","81.06","79.66","238.25K","-1.35%"
"May 08, 2020","81.50","78.63","81.64","78.63","185.59K","5.86%"
"May 07, 2020","76.99","76.81","78.00","76.62","268.26K","1.30%"
"May 06, 2020","76.00","78.07","78.07","75.77","170.17K","-1.94%"
"May 05, 2020","77.50","78.05","79.50","77.34","195.98K","0.51%"
"May 04, 2020","77.11","77.20","77.33","75.89","211.13K","-1.93%"
"May 03, 2020","78.63","78.63","78.63","78.63","-","0.00%"
"May 02, 2020","78.63","78.63","78.63","78.63","-","0.00%"
"May 01, 2020","78.63","79.88","79.96","77.63","141.66K","-3.33%"
"Apr 30, 2020","81.34","83.24","83.24","80.84","163.71K","-3.17%"
"Apr 29, 2020","84.00","82.38","84.92","81.73","139.78K","4.22%"
"Apr 28, 2020","80.60","80.08","81.29","78.95","167.78K","2.40%"
"Apr 27, 2020","78.71","76.93","79.08","76.70","290.26K","3.12%"
"Apr 24, 2020","76.33","77.09","77.17","75.27","94.73K","-0.38%"
"Apr 23, 2020","76.62","77.04","78.22","76.60","162.98K","0.14%"
"Apr 22, 2020","76.51","77.03","77.14","76.15","137.97K","1.84%"
"Apr 21, 2020","75.13","76.85","77.40","74.71","133.30K","-4.37%"
"Apr 20, 2020","78.56","79.47","80.34","78.45","191.72K","-2.77%"
"Apr 17, 2020","80.80","79.27","81.00","79.19","123.69K","6.18%"
"Apr 16, 2020","76.10","77.64","77.64","75.18","165.38K","-1.96%"
"Apr 15, 2020","77.62","78.09","78.14","76.21","158.09K","-2.79%"
"Apr 14, 2020","79.85","80.06","80.86","79.10","167.85K","1.77%"
"Apr 13, 2020","78.46","80.36","80.50","77.50","199.78K","-2.78%"
"Apr 09, 2020","80.70","80.40","82.73","80.07","229.53K","2.41%"
"Apr 08, 2020","78.80","76.45","79.33","76.45","148.42K","4.26%"
"Apr 07, 2020","75.58","79.14","80.27","75.58","287.99K","-1.07%"
"Apr 06, 2020","76.40","74.00","76.75","73.99","181.87K","7.33%"
"Apr 03, 2020","71.18","71.57","72.44","70.20","79.11K","-0.78%"
"Apr 02, 2020","71.74","70.77","73.97","70.50","333.97K","0.84%"
