"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 25, 2018","458.40","461.95","463.00","453.50","3.09M","-1.10%"
"Oct 24, 2018","463.50","456.00","468.10","455.25","3.13M","1.87%"
"Oct 23, 2018","455.00","464.00","464.90","450.30","4.36M","-2.21%"
"Oct 22, 2018","465.30","468.95","473.65","463.60","2.58M","-0.36%"
"Oct 19, 2018","467.00","465.10","474.30","464.60","2.75M","0.09%"
"Oct 18, 2018","466.60","467.30","469.50","462.65","2.03M","-0.27%"
"Oct 17, 2018","467.85","470.15","472.90","466.00","3.92M","-0.18%"
"Oct 16, 2018","468.70","462.50","472.00","462.00","2.71M","1.44%"
"Oct 15, 2018","462.05","468.25","469.25","460.20","1.81M","-0.66%"
"Oct 12, 2018","465.10","464.60","468.75","463.65","2.78M","0.55%"
"Oct 11, 2018","462.55","462.00","467.05","458.15","4.44M","-1.32%"
"Oct 10, 2018","468.75","473.30","475.80","466.70","4.82M","-0.92%"
"Oct 09, 2018","473.10","481.75","483.70","473.10","4.15M","-1.32%"
"Oct 08, 2018","479.45","490.45","492.45","478.05","5.02M","-4.68%"
"Oct 05, 2018","503.00","506.00","516.00","498.35","4.83M","-1.02%"
"Oct 04, 2018","508.20","512.00","522.80","500.85","7.28M","-0.74%"
"Oct 03, 2018","512.00","492.10","512.25","491.50","6.13M","4.19%"
"Oct 02, 2018","491.40","497.00","498.80","489.00","2.80M","-0.54%"
"Oct 01, 2018","494.05","496.00","499.00","487.80","3.76M","0.21%"
"Sep 28, 2018","493.00","478.95","495.00","476.45","8.52M","3.14%"
"Sep 27, 2018","478.00","458.00","478.00","456.70","5.73M","4.25%"
"Sep 26, 2018","458.50","460.00","464.50","454.70","4.07M","-0.33%"
"Sep 25, 2018","460.00","449.90","460.35","446.55","4.02M","2.90%"
"Sep 24, 2018","447.05","442.05","449.40","440.45","3.19M","1.51%"
"Sep 21, 2018","440.40","439.75","443.90","434.45","4.40M","0.39%"
"Sep 20, 2018","438.70","438.30","444.85","438.00","5.95M","0.19%"
"Sep 19, 2018","437.85","440.85","442.75","436.80","2.33M","-0.58%"
"Sep 18, 2018","440.40","440.85","442.00","435.75","2.49M","-0.20%"
"Sep 17, 2018","441.30","442.70","445.00","437.55","2.20M","-0.01%"
"Sep 14, 2018","441.35","441.25","443.70","437.85","2.12M","-0.24%"
"Sep 13, 2018","442.40","445.45","445.85","438.50","1.91M","-0.56%"
"Sep 12, 2018","444.90","449.50","453.35","441.15","3.88M","-0.87%"
"Sep 11, 2018","448.80","450.00","451.35","446.00","2.34M","-0.14%"
"Sep 10, 2018","449.45","438.95","449.45","438.95","2.12M","2.25%"
"Sep 07, 2018","439.55","435.10","441.55","432.40","1.63M","0.80%"
"Sep 06, 2018","436.05","435.50","439.00","433.20","1.68M","0.36%"
"Sep 05, 2018","434.50","438.15","440.50","434.45","1.82M","-1.10%"
"Sep 04, 2018","439.35","439.00","444.85","436.85","1.61M","0.14%"
"Sep 03, 2018","438.75","435.70","439.70","432.40","1.18M","0.70%"
"Aug 31, 2018","435.70","435.00","438.25","430.95","2.59M","-0.30%"
"Aug 30, 2018","437.00","444.30","444.30","435.00","2.56M","-0.79%"
"Aug 29, 2018","440.50","436.20","444.95","435.35","2.67M","1.03%"
"Aug 28, 2018","436.00","435.00","437.95","432.15","2.27M","0.29%"
"Aug 27, 2018","434.75","429.25","434.75","426.50","1.69M","1.55%"
"Aug 24, 2018","428.10","432.00","432.00","425.00","2.83M","-0.44%"
"Aug 23, 2018","430.00","437.80","441.25","426.25","2.43M","-1.67%"
"Aug 22, 2018","437.30","434.50","440.00","432.40","2.39M","0.76%"
"Aug 21, 2018","434.00","429.00","434.00","425.85","2.41M","1.64%"
"Aug 20, 2018","427.00","418.05","429.90","418.05","1.11M","0.28%"
"Aug 17, 2018","425.80","423.00","427.85","421.00","2.12M","0.83%"
"Aug 16, 2018","422.30","428.55","430.00","422.10","2.66M","-1.46%"
"Aug 15, 2018","428.55","430.00","433.25","425.05","3.82M","-0.64%"
"Aug 14, 2018","431.30","439.75","442.00","430.00","2.62M","-1.35%"
"Aug 13, 2018","437.20","430.30","439.95","429.00","3.68M","0.91%"
"Aug 10, 2018","433.25","429.20","441.15","429.20","4.12M","0.22%"
"Aug 09, 2018","432.30","427.50","432.30","424.30","3.23M","0.77%"
"Aug 08, 2018","429.00","427.00","430.00","418.80","4.13M","0.26%"
"Aug 07, 2018","427.90","420.95","432.45","420.60","9.95M","2.04%"
"Aug 06, 2018","419.35","412.55","422.60","412.50","4.76M","1.97%"
"Aug 03, 2018","411.25","416.70","416.70","407.20","2.83M","-1.33%"
"Aug 02, 2018","416.80","416.95","419.45","413.65","2.39M","0.05%"
"Aug 01, 2018","416.60","418.95","419.80","412.10","3.02M","-0.57%"
"Jul 31, 2018","419.00","407.00","419.00","405.60","4.50M","3.09%"
"Jul 30, 2018","406.45","400.30","407.00","399.00","1.64M","0.73%"
"Jul 27, 2018","403.50","397.35","404.40","397.35","2.32M","1.55%"
"Jul 26, 2018","397.35","396.00","400.00","393.85","1.64M","0.39%"
"Jul 25, 2018","395.80","392.50","396.55","390.85","1.79M","0.23%"
"Jul 24, 2018","394.90","394.70","395.10","390.35","1.32M","0.10%"
"Jul 23, 2018","394.50","394.25","396.35","391.40","1.39M","0.32%"
"Jul 20, 2018","393.25","401.55","401.55","391.10","2.73M","-1.81%"
"Jul 19, 2018","400.50","401.10","403.30","397.20","1.42M","-0.10%"
"Jul 18, 2018","400.90","400.95","402.20","396.70","2.85M","0.35%"
"Jul 17, 2018","399.50","406.50","406.50","398.15","2.71M","-1.92%"
"Jul 16, 2018","407.30","406.80","411.90","404.00","2.91M","0.10%"
"Jul 13, 2018","406.90","407.00","412.00","403.45","2.57M","0.11%"
"Jul 12, 2018","406.45","407.00","408.45","399.60","3.59M","-0.83%"
"Jul 11, 2018","409.85","412.00","414.15","407.15","3.96M","-0.81%"
"Jul 10, 2018","413.20","410.80","419.00","407.25","5.88M","1.24%"
"Jul 09, 2018","408.15","402.40","410.45","402.40","2.55M","1.18%"
"Jul 06, 2018","403.40","405.05","405.05","398.80","2.32M","-0.65%"
"Jul 05, 2018","406.05","392.90","406.05","391.95","3.87M","3.25%"
"Jul 04, 2018","393.25","391.00","393.75","388.35","1.74M","0.85%"
"Jul 03, 2018","389.95","393.95","394.70","388.35","2.40M","-1.20%"
"Jul 02, 2018","394.70","394.50","398.80","392.50","2.68M","-0.37%"
"Jun 29, 2018","396.15","391.10","396.20","391.05","2.78M","-0.09%"
"Jun 28, 2018","396.50","395.00","399.85","394.00","3.64M","0.48%"
"Jun 27, 2018","394.60","390.25","396.50","387.70","3.05M","1.36%"
"Jun 26, 2018","389.30","395.00","397.35","388.70","2.83M","-1.18%"
"Jun 25, 2018","393.95","390.00","399.65","388.70","2.71M","0.81%"
"Jun 22, 2018","390.80","393.50","395.40","388.45","3.21M","-0.50%"
"Jun 21, 2018","392.75","390.00","395.15","387.05","4.11M","0.65%"
"Jun 20, 2018","390.20","393.10","395.90","387.70","3.97M","-0.55%"
"Jun 19, 2018","392.35","386.50","393.60","383.25","5.23M","1.38%"
"Jun 18, 2018","387.00","381.85","389.50","379.40","4.06M","0.98%"
"Jun 15, 2018","383.25","381.45","384.50","379.00","4.63M","0.41%"
"Jun 14, 2018","381.70","383.80","383.80","377.30","2.81M","-0.08%"
"Jun 13, 2018","382.00","385.40","386.90","381.20","2.48M","-0.66%"
"Jun 11, 2018","384.55","382.80","386.50","378.85","1.73M","0.63%"
"Jun 09, 2018","382.15","381.70","382.95","381.05","231.60K","0.30%"
"Jun 08, 2018","381.00","380.50","383.75","378.45","4.78M","0.25%"
"Jun 07, 2018","380.05","382.00","384.00","380.05","2.23M","-0.20%"
"Jun 06, 2018","380.80","382.70","382.75","377.10","2.34M","-0.30%"
"Jun 05, 2018","381.95","383.25","386.35","371.40","22.37M","-0.77%"
"Jun 04, 2018","384.90","383.50","387.75","382.85","1.34M","0.61%"
"Jun 01, 2018","382.55","384.20","386.75","381.65","1.96M","-0.71%"
"May 31, 2018","385.30","381.50","386.00","381.10","3.91M","1.12%"
"May 30, 2018","381.05","382.50","383.80","379.00","2.58M","-0.51%"
"May 29, 2018","383.00","378.85","383.50","376.55","3.49M","0.91%"
"May 28, 2018","379.55","376.60","379.65","374.25","1.56M","0.33%"
"May 25, 2018","378.30","378.20","379.45","374.70","2.79M","0.08%"
"May 24, 2018","378.00","379.20","381.50","374.25","4.30M","0.08%"
"May 23, 2018","377.70","384.65","384.70","376.05","4.11M","-2.04%"
"May 22, 2018","385.55","387.50","388.35","381.50","2.43M","-0.35%"
"May 21, 2018","386.90","387.95","391.55","385.45","2.37M","-0.03%"
"May 18, 2018","387.00","382.00","389.70","380.10","3.24M","1.35%"
"May 17, 2018","381.85","391.95","392.05","381.85","4.21M","-2.04%"
"May 16, 2018","389.80","395.50","398.00","388.65","4.06M","-1.28%"
"May 15, 2018","394.85","402.00","402.00","392.00","4.70M","-2.16%"
"May 14, 2018","403.55","402.00","404.50","397.45","2.98M","0.52%"
"May 11, 2018","401.45","393.20","403.75","392.45","6.06M","1.45%"
"May 10, 2018","395.70","400.00","400.00","393.20","3.78M","0.67%"
"May 08, 2018","393.05","388.35","394.55","385.80","5.80M","1.24%"
"May 07, 2018","388.25","390.00","398.95","387.50","5.70M","0.39%"
"May 04, 2018","386.75","388.00","394.95","385.05","4.94M","-0.10%"
"May 03, 2018","387.15","400.05","400.90","386.10","9.67M","-3.47%"
"May 02, 2018","401.05","390.00","408.05","389.30","13.34M","4.71%"
"Apr 30, 2018","383.00","381.05","388.25","379.15","3.69M","0.52%"
"Apr 28, 2018","381.00","379.50","381.15","376.00","1.34M","0.26%"
"Apr 27, 2018","380.00","375.00","380.65","373.50","10.77M","1.33%"
"Apr 26, 2018","375.00","368.10","376.00","364.00","13.91M","1.35%"
"Apr 25, 2018","370.00","349.70","370.00","348.05","12.08M","5.04%"
"Apr 24, 2018","352.25","352.90","362.50","347.80","9.10M","0.36%"
"Apr 23, 2018","351.00","339.95","351.00","336.10","8.68M","3.56%"
"Apr 20, 2018","338.95","336.50","342.45","334.10","7.03M","0.49%"
"Apr 19, 2018","337.30","335.25","339.00","333.00","6.57M","1.26%"
"Apr 18, 2018","333.10","329.30","337.85","326.00","8.29M","1.09%"
"Apr 17, 2018","329.50","324.00","329.50","320.05","7.05M","3.29%"
"Apr 16, 2018","319.00","317.00","324.50","315.10","3.55M","-1.24%"
"Apr 13, 2018","323.00","331.30","331.75","319.80","8.41M","-3.00%"
"Apr 12, 2018","333.00","324.95","333.00","316.20","18.64M","2.78%"
"Apr 11, 2018","324.00","309.00","324.00","306.90","16.92M","4.85%"
"Apr 10, 2018","309.00","299.00","313.95","296.40","13.05M","3.17%"
"Apr 09, 2018","299.50","318.10","318.85","281.65","22.43M","-6.29%"
"Apr 06, 2018","319.60","321.90","322.30","318.05","3.62M","-0.95%"
"Apr 05, 2018","322.65","321.00","325.95","320.10","8.05M","0.95%"
"Apr 04, 2018","319.60","313.50","319.95","313.30","7.92M","2.03%"
"Apr 03, 2018","313.25","309.05","313.85","309.05","4.46M","1.36%"
"Apr 02, 2018","309.05","314.50","316.85","309.05","2.45M","-1.55%"
"Mar 30, 2018","313.90","317.50","318.10","313.20","1.22M","-0.77%"
"Mar 29, 2018","316.35","310.05","317.50","309.70","3.85M","2.44%"
"Mar 28, 2018","308.80","308.25","310.85","305.00","2.93M","-0.27%"
"Mar 27, 2018","309.65","310.05","311.25","308.15","2.72M","0.52%"
"Mar 26, 2018","308.05","313.80","314.45","308.05","3.41M","-2.05%"
"Mar 23, 2018","314.50","315.35","315.35","311.25","3.69M","-0.52%"
"Mar 22, 2018","316.15","318.60","319.75","315.00","3.25M","-0.43%"
"Mar 21, 2018","317.50","317.65","321.50","316.00","4.98M","-0.02%"
"Mar 20, 2018","317.55","317.00","319.25","312.60","5.62M","0.49%"
"Mar 19, 2018","316.00","321.80","324.60","316.00","8.33M","-1.03%"
"Mar 16, 2018","319.30","315.85","319.45","311.50","6.85M","1.62%"
"Mar 15, 2018","314.20","310.00","316.00","305.55","6.69M","1.24%"
"Mar 14, 2018","310.35","311.00","311.50","307.55","4.87M","-0.53%"
"Mar 13, 2018","312.00","314.00","315.35","312.00","4.55M","-0.86%"
"Mar 12, 2018","314.70","314.55","319.55","313.10","6.77M","0.46%"
"Mar 09, 2018","313.25","314.95","316.45","312.25","2.97M","-0.56%"
"Mar 07, 2018","315.00","317.25","317.40","312.20","2.91M","-1.16%"
"Mar 06, 2018","318.70","322.10","324.95","318.05","3.97M","-0.56%"
"Mar 05, 2018","320.50","321.60","324.45","319.30","3.45M","0.31%"
"Mar 02, 2018","319.50","322.90","324.80","314.60","6.26M","-1.24%"
"Mar 01, 2018","323.50","327.00","327.85","322.10","3.98M","-2.12%"
"Feb 28, 2018","330.50","333.50","335.70","329.15","2.91M","-2.07%"
"Feb 27, 2018","337.50","342.50","343.20","336.65","2.48M","-1.26%"
"Feb 26, 2018","341.80","341.85","345.85","340.60","4.59M","1.33%"
"Feb 22, 2018","337.30","331.05","338.00","329.05","4.43M","1.14%"
"Feb 21, 2018","333.50","321.90","333.50","319.50","4.64M","3.57%"
"Feb 20, 2018","322.00","323.90","325.35","320.55","2.08M","-0.62%"
"Feb 19, 2018","324.00","325.70","327.80","322.05","1.71M","-0.06%"
"Feb 16, 2018","324.20","326.95","328.25","323.10","3.71M","-0.03%"
"Feb 15, 2018","324.30","328.50","333.80","324.30","6.02M","-0.52%"
"Feb 14, 2018","326.00","326.55","326.95","322.75","3.79M","0.18%"
"Feb 13, 2018","325.40","325.95","328.05","323.50","3.56M","0.03%"
"Feb 12, 2018","325.30","328.20","332.65","324.70","6.39M","0.23%"
"Feb 09, 2018","324.55","323.00","329.50","320.35","6.43M","-0.64%"
"Feb 08, 2018","326.65","333.05","335.40","326.60","4.94M","-2.78%"
"Feb 07, 2018","336.00","332.40","338.30","332.40","5.30M","1.82%"
"Feb 06, 2018","330.00","332.05","337.25","328.35","6.22M","-2.45%"
"Feb 05, 2018","338.30","335.55","340.45","332.00","5.41M","-0.47%"
"Feb 02, 2018","339.90","346.50","349.00","337.25","5.00M","-1.46%"
"Feb 01, 2018","344.95","345.00","353.00","344.55","5.36M","0.51%"
"Jan 31, 2018","343.20","341.80","347.45","338.50","5.67M","0.32%"
"Jan 30, 2018","342.10","344.00","352.85","341.50","6.32M","-1.23%"
"Jan 29, 2018","346.35","352.50","356.80","346.35","5.21M","-1.55%"
"Jan 26, 2018","351.80","350.00","356.85","346.30","5.87M","0.09%"
"Jan 25, 2018","351.50","347.90","359.30","343.50","15.74M","2.03%"
"Jan 24, 2018","344.50","334.95","345.85","331.60","9.61M","2.84%"
"Jan 23, 2018","335.00","333.55","336.40","329.20","5.67M","0.62%"
"Jan 22, 2018","332.95","326.00","332.95","324.40","4.54M","1.51%"
"Jan 19, 2018","328.00","332.80","332.95","326.65","4.22M","-1.53%"
"Jan 18, 2018","333.10","326.90","333.35","325.05","10.93M","2.02%"
"Jan 17, 2018","326.50","316.00","326.50","312.95","6.13M","2.83%"
"Jan 16, 2018","317.50","320.00","321.45","314.00","4.62M","-0.77%"
