"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 19, 2016","587.00","598.50","605.50","583.50","16.11K","-0.59%"
"Jan 18, 2016","590.50","601.00","617.00","583.00","22.44K","-1.83%"
"Jan 15, 2016","601.50","610.00","617.50","579.00","44.83K","-1.55%"
"Jan 14, 2016","611.00","606.00","620.50","597.00","18.88K","1.83%"
"Jan 13, 2016","600.00","605.00","613.50","592.00","21.34K","0.08%"
"Jan 12, 2016","599.50","631.00","638.00","596.50","35.19K","-4.99%"
"Jan 11, 2016","631.00","631.00","632.50","619.50","17.93K","0.80%"
"Jan 06, 2016","626.00","629.00","629.00","610.00","6.71K","0.72%"
"Jan 05, 2016","621.50","622.00","630.00","614.00","4.78K","1.30%"
"Jan 04, 2016","613.50","612.50","626.50","607.00","1.88K","-0.73%"
"Dec 30, 2015","618.00","626.00","636.00","602.00","13.72K","-0.64%"
"Dec 29, 2015","622.00","601.00","626.00","596.00","36.26K","5.42%"
"Dec 28, 2015","590.00","598.00","605.00","588.00","4.95K","-0.25%"
"Dec 25, 2015","591.50","590.50","606.00","590.00","2.38K","0.17%"
"Dec 24, 2015","590.50","593.00","611.00","581.50","24.54K","-1.01%"
"Dec 23, 2015","596.50","573.50","600.00","571.50","61.68K","4.37%"
"Dec 22, 2015","571.50","571.00","586.50","567.50","22.99K","-0.44%"
"Dec 21, 2015","574.00","538.50","578.50","538.50","32.57K","6.99%"
"Dec 18, 2015","536.50","571.00","575.00","536.50","26.26K","-5.71%"
"Dec 17, 2015","569.00","574.00","581.00","563.00","16.75K","-0.96%"
"Dec 16, 2015","574.50","574.50","582.00","560.50","19.01K","0.17%"
"Dec 15, 2015","573.50","574.00","584.50","570.50","22.15K","-0.09%"
"Dec 14, 2015","574.00","550.50","582.50","541.50","48.49K","5.42%"
"Dec 11, 2015","544.50","556.50","560.00","542.50","23.39K","-2.07%"
"Dec 10, 2015","556.00","540.00","561.00","536.00","39.46K","3.34%"
"Dec 09, 2015","538.04","509.65","538.52","502.91","51.18K","5.47%"
"Dec 08, 2015","510.13","528.41","528.90","500.50","57.22K","-3.46%"
"Dec 07, 2015","528.41","517.83","528.41","506.28","35.20K","2.14%"
"Dec 04, 2015","517.35","519.27","526.49","513.01","26.55K","-0.09%"
"Dec 03, 2015","517.83","513.01","533.23","511.09","32.37K","1.22%"
"Dec 02, 2015","511.57","513.01","519.27","508.20","12.41K","0.38%"
"Dec 01, 2015","509.65","514.94","518.31","509.65","9.01K","-1.12%"
"Nov 30, 2015","515.42","511.09","518.31","507.72","13.46K","-0.09%"
"Nov 27, 2015","515.90","532.26","532.26","510.13","17.85K","-3.07%"
"Nov 26, 2015","532.26","525.53","532.26","517.35","7.19K","2.41%"
"Nov 25, 2015","519.75","529.86","530.82","515.90","17.01K","-0.92%"
"Nov 24, 2015","524.56","535.15","537.56","521.20","36.31K","-1.27%"
"Nov 23, 2015","531.30","529.38","544.30","526.49","37.17K","0.55%"
"Nov 20, 2015","528.41","541.89","542.85","526.49","48.73K","-2.05%"
"Nov 19, 2015","539.48","550.07","562.10","539.00","24.74K","-1.49%"
"Nov 18, 2015","547.66","533.71","559.21","533.23","32.86K","3.17%"
"Nov 17, 2015","530.82","535.63","545.26","530.82","28.37K","-1.78%"
"Nov 16, 2015","540.45","533.71","549.11","532.26","33.03K","1.17%"
"Nov 13, 2015","534.19","536.11","543.81","530.34","18.81K","0.00%"
"Nov 12, 2015","534.19","543.81","562.10","530.82","21.02K","-1.07%"
"Nov 11, 2015","539.96","539.48","546.22","538.04","13.62K","-0.53%"
"Nov 10, 2015","542.85","536.11","547.66","532.75","19.59K","1.62%"
"Nov 09, 2015","534.19","529.86","538.04","528.90","12.16K","1.19%"
"Nov 06, 2015","527.93","535.63","539.48","523.12","25.25K","-2.14%"
"Nov 05, 2015","539.48","536.60","546.70","529.38","19.88K","0.81%"
"Nov 03, 2015","535.15","544.78","552.48","535.15","22.46K","-1.59%"
"Nov 02, 2015","543.81","541.41","549.59","540.93","6.38K","-0.09%"
"Oct 30, 2015","544.30","546.22","549.59","540.45","6.79K","0.36%"
"Oct 29, 2015","542.37","547.66","548.63","538.04","11.20K","-0.62%"
"Oct 28, 2015","545.74","544.30","551.03","537.08","11.78K","-0.26%"
"Oct 27, 2015","547.18","538.52","547.18","533.71","17.89K","2.43%"
"Oct 26, 2015","534.19","543.81","549.59","534.19","14.76K","-2.46%"
"Oct 23, 2015","547.66","543.81","550.07","535.63","36.84K","0.80%"
"Oct 22, 2015","543.33","543.33","553.92","534.19","38.47K","0.27%"
"Oct 21, 2015","541.89","548.63","557.77","540.45","11.11K","-1.31%"
"Oct 20, 2015","549.11","551.51","552.96","543.81","13.03K","0.97%"
"Oct 19, 2015","543.81","542.85","549.11","532.26","10.97K","-0.09%"
"Oct 16, 2015","544.30","545.74","551.51","539.96","14.51K","-1.05%"
"Oct 15, 2015","550.07","556.81","556.81","544.78","17.75K","-0.95%"
"Oct 14, 2015","555.36","543.81","556.33","539.48","22.74K","2.12%"
"Oct 13, 2015","543.81","538.52","547.18","531.30","12.89K","1.53%"
"Oct 12, 2015","535.63","533.23","536.60","527.45","9.10K","0.45%"
