"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 2019","2,719.39","2,756.86","2,758.50","2,716.73","-","-1.43%"
"Oct 01, 2019","2,758.83","2,749.83","2,781.33","2,748.51","-","0.42%"
"Sep 30, 2019","2,747.18","2,759.94","2,764.31","2,744.47","-","-0.39%"
"Sep 27, 2019","2,757.98","2,772.58","2,777.19","2,757.98","-","-0.53%"
"Sep 26, 2019","2,772.70","2,755.60","2,779.78","2,754.84","-","0.45%"
"Sep 25, 2019","2,760.29","2,749.13","2,760.29","2,739.11","-","0.21%"
"Sep 24, 2019","2,754.53","2,785.57","2,789.61","2,749.86","-","-1.11%"
"Sep 23, 2019","2,785.46","2,793.03","2,793.03","2,769.60","-","-0.39%"
"Sep 20, 2019","2,796.41","2,794.82","2,796.41","2,777.83","-","0.06%"
"Sep 19, 2019","2,794.77","2,815.49","2,816.57","2,794.17","-","-0.85%"
"Sep 18, 2019","2,818.60","2,818.93","2,824.25","2,809.67","-","-0.08%"
"Sep 17, 2019","2,820.86","2,832.42","2,847.01","2,807.33","-","-0.47%"
"Sep 16, 2019","2,834.32","2,810.78","2,834.32","2,803.89","-","1.53%"
"Sep 13, 2019","2,791.74","2,795.85","2,801.28","2,777.23","-","-0.29%"
"Sep 12, 2019","2,799.99","2,816.06","2,816.06","2,789.14","-","-0.61%"
"Sep 11, 2019","2,817.05","2,788.19","2,819.75","2,782.95","-","1.06%"
"Sep 10, 2019","2,787.52","2,784.80","2,791.02","2,767.29","-","0.03%"
"Sep 09, 2019","2,786.63","2,802.49","2,810.91","2,777.63","-","-0.39%"
"Sep 06, 2019","2,797.55","2,805.95","2,805.95","2,780.76","-","-0.34%"
"Sep 05, 2019","2,807.06","2,800.97","2,815.84","2,796.19","-","0.49%"
"Sep 04, 2019","2,793.36","2,787.37","2,799.84","2,784.96","-","0.69%"
"Sep 03, 2019","2,774.20","2,770.86","2,781.06","2,757.85","-","0.04%"
"Sep 02, 2019","2,773.01","2,742.30","2,774.77","2,735.11","-","1.20%"
"Aug 30, 2019","2,740.04","2,716.69","2,740.04","2,715.30","-","0.95%"
"Aug 29, 2019","2,714.25","2,679.80","2,714.37","2,679.11","-","1.38%"
"Aug 28, 2019","2,677.31","2,658.17","2,677.99","2,649.54","-","0.68%"
"Aug 27, 2019","2,659.35","2,660.76","2,663.14","2,636.99","-","0.04%"
"Aug 26, 2019","2,658.24","2,651.09","2,672.19","2,640.05","-","-0.09%"
"Aug 23, 2019","2,660.74","2,679.23","2,682.95","2,656.97","-","-0.54%"
"Aug 22, 2019","2,675.13","2,673.77","2,680.65","2,662.31","-","0.04%"
