"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 24, 2020","6.180","6.160","6.210","6.110","296.61K","0.00%"
"Jun 23, 2020","6.180","6.290","6.290","6.150","306.31K","-0.96%"
"Jun 22, 2020","6.240","6.250","6.300","6.210","152.19K","0.00%"
"Jun 19, 2020","6.240","6.200","6.260","6.160","234.62K","0.81%"
"Jun 18, 2020","6.190","6.190","6.200","6.140","159.41K","0.00%"
"Jun 17, 2020","6.190","6.250","6.280","6.150","239.41K","-0.48%"
"Jun 16, 2020","6.220","6.260","6.390","6.220","335.45K","0.00%"
"Jun 15, 2020","6.220","6.200","6.280","6.160","212.05K","0.00%"
"Jun 12, 2020","6.220","6.150","6.330","6.150","1.24M","-1.27%"
"Jun 11, 2020","6.300","6.150","6.320","6.130","637.30K","2.77%"
"Jun 10, 2020","6.130","6.150","6.400","6.050","510.56K","0.49%"
"Jun 09, 2020","6.100","6.150","6.160","5.940","307.21K","-0.65%"
"Jun 08, 2020","6.140","5.920","6.150","5.920","687.43K","4.07%"
"Jun 05, 2020","5.900","5.800","5.960","5.730","275.25K","1.90%"
"Jun 04, 2020","5.790","5.770","5.840","5.730","1.26M","0.35%"
"Jun 03, 2020","5.770","5.730","5.900","5.700","486.09K","0.52%"
"Jun 02, 2020","5.740","5.710","5.740","5.620","3.49M","0.70%"
"Jun 01, 2020","5.700","5.710","5.750","5.670","252.83K","0.00%"
"May 29, 2020","5.700","5.680","5.740","5.650","388.53K","0.18%"
"May 28, 2020","5.690","5.750","5.800","5.690","477.39K","-1.90%"
"May 27, 2020","5.800","5.770","5.960","5.590","1.13M","1.22%"
"May 22, 2020","5.730","5.730","6.020","5.600","1.54M","0.70%"
"May 21, 2020","5.690","5.400","5.760","5.350","772.43K","5.37%"
"May 20, 2020","5.400","5.170","5.500","5.150","746.25K","4.85%"
"May 18, 2020","5.150","5.150","5.230","5.100","719.31K","0.98%"
"May 15, 2020","5.100","5.090","5.150","5.000","401.08K","0.99%"
"May 14, 2020","5.050","5.040","5.070","4.990","374.89K","0.00%"
"May 13, 2020","5.050","5.050","5.090","4.990","244.22K","0.00%"
"May 12, 2020","5.050","4.980","5.050","4.940","277.35K","1.41%"
"May 11, 2020","4.980","4.990","5.000","4.950","157.84K","-0.20%"
"May 08, 2020","4.990","5.000","5.020","4.940","194.33K","0.00%"
"May 07, 2020","4.990","4.990","5.050","4.940","326.33K","0.40%"
"May 06, 2020","4.970","5.120","5.120","4.970","382.99K","-2.36%"
"May 05, 2020","5.090","5.170","5.170","4.980","609.02K","0.00%"
"May 04, 2020","5.090","5.060","5.160","5.000","638.11K","0.59%"
"Apr 30, 2020","5.060","5.080","5.160","4.930","1.33M","2.02%"
"Apr 29, 2020","4.960","4.900","5.040","4.900","747.86K","1.22%"
"Apr 28, 2020","4.900","4.920","4.920","4.820","777.56K","0.00%"
"Apr 27, 2020","4.900","4.870","4.950","4.870","1.02M","1.45%"
"Apr 24, 2020","4.830","4.700","4.970","4.690","2.04M","2.77%"
"Apr 22, 2020","4.700","4.740","4.740","4.680","348.64K","-0.21%"
"Apr 21, 2020","4.710","4.700","4.710","4.630","346.85K","0.00%"
"Apr 20, 2020","4.710","4.730","4.800","4.680","763.70K","0.86%"
"Apr 17, 2020","4.670","4.690","4.730","4.620","565.86K","0.21%"
"Apr 16, 2020","4.660","4.650","4.710","4.650","350.45K","0.43%"
"Apr 15, 2020","4.640","4.610","4.640","4.450","269.72K","1.09%"
"Apr 14, 2020","4.590","4.600","4.640","4.570","435.49K","-0.22%"
"Apr 13, 2020","4.600","4.570","4.610","4.560","543.13K","0.00%"
"Apr 10, 2020","4.600","4.550","4.620","4.510","594.28K","1.10%"
"Apr 09, 2020","4.550","4.520","4.550","4.490","562.07K","0.66%"
"Apr 08, 2020","4.520","4.530","4.540","4.490","275.40K","-0.44%"
"Apr 07, 2020","4.540","4.530","4.580","4.480","748.89K","0.22%"
"Apr 06, 2020","4.530","4.580","4.590","4.510","882.89K","0.00%"
"Apr 03, 2020","4.530","4.530","4.590","4.490","329.90K","0.00%"
"Apr 02, 2020","4.530","4.470","4.530","4.470","175.60K","0.44%"
"Apr 01, 2020","4.510","4.470","4.520","4.450","323.80K","0.00%"
"Mar 31, 2020","4.510","4.530","4.550","4.470","361.27K","0.00%"
"Mar 30, 2020","4.510","4.550","4.550","4.460","515.24K","-1.10%"
"Mar 27, 2020","4.560","4.600","4.600","4.430","611.03K","-0.87%"
"Mar 26, 2020","4.600","4.600","4.600","4.420","821.70K","-4.56%"
"Mar 25, 2020","4.820","4.890","4.950","4.700","846.68K","0.42%"
"Mar 24, 2020","4.800","4.660","4.840","4.650","446.16K","3.90%"
"Mar 23, 2020","4.620","4.820","4.820","4.460","262.89K","0.00%"
"Mar 20, 2020","4.620","4.590","4.690","4.560","199.83K","0.65%"
"Mar 19, 2020","4.590","4.650","4.660","4.580","214.44K","-2.34%"
"Mar 18, 2020","4.700","4.550","4.700","4.520","274.64K","-0.21%"
"Mar 17, 2020","4.710","4.650","4.710","4.420","318.39K","0.00%"
"Mar 16, 2020","4.710","4.710","4.780","4.360","496.46K","-2.69%"
"Mar 13, 2020","4.840","4.800","4.880","4.750","611.34K","-1.63%"
"Mar 12, 2020","4.920","4.800","4.920","4.500","692.14K","-0.81%"
"Mar 11, 2020","4.960","4.920","4.960","4.730","514.53K","0.00%"
"Mar 10, 2020","4.960","4.960","4.980","4.850","223.63K","-0.40%"
"Mar 09, 2020","4.980","4.900","4.980","4.720","266.91K","0.00%"
"Mar 06, 2020","4.980","5.020","5.020","4.900","205.67K","-0.80%"
"Mar 05, 2020","5.020","5.000","5.280","4.900","662.37K","1.01%"
"Mar 04, 2020","4.970","4.990","5.000","4.920","577.24K","-0.60%"
"Mar 03, 2020","5.000","4.900","5.010","4.870","405.91K","2.04%"
"Mar 02, 2020","4.900","4.740","4.930","4.740","763.36K","1.24%"
"Feb 28, 2020","4.840","4.660","4.840","4.410","884.82K","0.00%"
"Feb 27, 2020","4.840","4.930","4.950","4.700","768.77K","-3.20%"
"Feb 26, 2020","5.000","4.930","5.000","4.860","343.12K","1.42%"
"Feb 25, 2020","4.930","4.930","4.950","4.860","403.46K","-0.40%"
"Feb 24, 2020","4.950","4.920","4.950","4.840","337.73K","0.00%"
"Feb 21, 2020","4.950","4.800","4.950","4.760","349.25K","2.27%"
"Feb 20, 2020","4.840","4.950","4.950","4.780","386.35K","-2.02%"
"Feb 19, 2020","4.940","4.970","4.980","4.890","431.00K","-0.60%"
"Feb 18, 2020","4.970","4.980","4.980","4.900","151.01K","0.00%"
"Feb 17, 2020","4.970","4.970","4.970","4.930","173.60K","0.00%"
"Feb 14, 2020","4.970","5.000","5.000","4.920","221.54K","0.00%"
"Feb 13, 2020","4.970","4.920","5.010","4.890","295.15K","0.61%"
"Feb 12, 2020","4.940","4.910","4.940","4.850","261.54K","0.41%"
"Feb 11, 2020","4.920","4.920","4.920","4.810","338.62K","0.00%"
"Feb 10, 2020","4.920","4.980","5.000","4.790","441.71K","-1.20%"
"Feb 07, 2020","4.980","4.980","5.020","4.960","442.60K","0.20%"
"Feb 06, 2020","4.970","5.000","5.030","4.960","771.77K","-0.40%"
"Feb 05, 2020","4.990","4.980","4.990","4.950","366.22K","-0.20%"
"Feb 04, 2020","5.000","4.950","5.010","4.930","940.27K","1.42%"
"Feb 03, 2020","4.930","4.950","4.980","4.900","649.72K","-0.20%"
"Jan 31, 2020","4.940","5.010","5.020","4.820","434.92K","-0.40%"
"Jan 30, 2020","4.960","4.970","4.970","4.820","693.11K","-0.20%"
"Jan 29, 2020","4.970","5.010","5.010","4.940","566.50K","0.00%"
"Jan 28, 2020","4.970","4.990","5.000","4.910","649.38K","0.00%"
"Jan 27, 2020","4.970","4.960","4.970","4.800","419.14K","0.00%"
"Jan 24, 2020","4.970","5.000","5.010","4.920","264.97K","0.00%"
"Jan 23, 2020","4.970","4.920","5.000","4.890","1.30M","1.84%"
"Jan 22, 2020","4.880","4.870","4.970","4.870","1.52M","0.41%"
"Jan 21, 2020","4.860","4.770","4.910","4.700","993.58K","1.89%"
"Jan 20, 2020","4.770","4.740","4.800","4.740","285.12K","0.63%"
"Jan 17, 2020","4.740","4.730","4.750","4.690","316.32K","0.42%"
"Jan 16, 2020","4.720","4.730","4.780","4.700","746.46K","0.00%"
"Jan 15, 2020","4.720","4.730","4.740","4.680","806.03K","0.21%"
"Jan 14, 2020","4.710","4.690","4.720","4.630","1.03M","0.86%"
"Jan 13, 2020","4.670","4.600","4.680","4.600","1.40M","1.97%"
"Jan 10, 2020","4.580","4.590","4.650","4.570","720.95K","0.22%"
"Jan 09, 2020","4.570","4.480","4.580","4.480","976.30K","2.70%"
"Jan 08, 2020","4.450","4.370","4.450","4.330","431.88K","0.23%"
"Jan 07, 2020","4.440","4.450","4.470","4.420","363.31K","-0.22%"
"Jan 06, 2020","4.450","4.400","4.450","4.330","449.88K","0.00%"
"Jan 03, 2020","4.450","4.450","4.460","4.340","691.67K","-0.22%"
"Jan 02, 2020","4.460","4.490","4.490","4.410","781.13K","1.36%"
"Dec 31, 2019","4.400","4.670","4.700","4.380","3.45M","-5.58%"
"Dec 30, 2019","4.660","4.690","4.700","4.640","599.62K","0.00%"
"Dec 27, 2019","4.660","4.640","4.680","4.610","241.43K","0.65%"
"Dec 26, 2019","4.630","4.620","4.650","4.600","474.65K","0.43%"
"Dec 25, 2019","4.610","4.630","4.650","4.610","157.88K","-0.43%"
"Dec 24, 2019","4.630","4.630","4.650","4.610","191.93K","0.00%"
"Dec 23, 2019","4.630","4.620","4.630","4.580","244.97K","0.22%"
"Dec 20, 2019","4.620","4.630","4.680","4.610","256.69K","-0.43%"
"Dec 19, 2019","4.640","4.630","4.660","4.600","206.19K","-0.64%"
"Dec 18, 2019","4.670","4.660","4.730","4.600","250.77K","-0.43%"
"Dec 17, 2019","4.690","4.790","4.840","4.680","918.49K","-0.21%"
"Dec 16, 2019","4.700","4.640","4.800","4.640","515.07K","1.51%"
"Dec 13, 2019","4.630","4.640","4.700","4.620","209.29K","0.00%"
"Dec 12, 2019","4.630","4.610","4.670","4.590","164.83K","0.43%"
"Dec 11, 2019","4.610","4.620","4.620","4.570","134.39K","-0.22%"
"Dec 10, 2019","4.620","4.630","4.640","4.550","223.62K","0.00%"
"Dec 09, 2019","4.620","4.530","4.660","4.480","311.39K","2.44%"
"Dec 06, 2019","4.510","4.550","4.550","4.490","163.46K","-0.88%"
"Dec 05, 2019","4.550","4.550","4.560","4.480","238.34K","0.89%"
"Dec 04, 2019","4.510","4.470","4.510","4.430","254.75K","0.89%"
"Dec 03, 2019","4.470","4.500","4.530","4.450","187.98K","0.00%"
"Dec 02, 2019","4.470","4.500","4.640","4.390","1.30M","1.59%"
"Nov 29, 2019","4.400","4.390","4.400","4.360","50.07K","0.23%"
"Nov 28, 2019","4.390","4.390","4.390","4.340","82.88K","0.00%"
"Nov 27, 2019","4.390","4.380","4.420","4.360","191.20K","0.46%"
"Nov 26, 2019","4.370","4.350","4.370","4.320","129.04K","0.46%"
"Nov 25, 2019","4.350","4.380","4.430","4.320","193.19K","-0.46%"
"Nov 22, 2019","4.370","4.370","4.380","4.350","41.20K","0.00%"
"Nov 21, 2019","4.370","4.330","4.390","4.330","84.37K","0.00%"
"Nov 20, 2019","4.370","4.370","4.390","4.330","118.53K","0.00%"
"Nov 19, 2019","4.370","4.360","4.390","4.310","392.83K","0.46%"
"Nov 18, 2019","4.350","4.290","4.360","4.260","324.20K","2.11%"
"Nov 15, 2019","4.260","4.210","4.280","4.200","203.22K","1.19%"
"Nov 14, 2019","4.210","4.190","4.240","4.180","144.95K","0.00%"
"Nov 13, 2019","4.210","4.200","4.210","4.160","178.95K","0.24%"
"Nov 12, 2019","4.200","4.190","4.200","4.150","107.19K","0.48%"
"Nov 11, 2019","4.180","4.180","4.180","4.150","70.03K","0.00%"
"Nov 08, 2019","4.180","4.180","4.190","4.160","42.54K","0.00%"
"Nov 07, 2019","4.180","4.130","4.220","4.130","327.83K","1.21%"
"Nov 06, 2019","4.130","4.140","4.180","4.090","170.93K","0.00%"
"Nov 05, 2019","4.130","4.130","4.140","4.100","56.28K","0.00%"
"Nov 04, 2019","4.130","4.180","4.180","4.120","74.53K","-0.48%"
"Nov 01, 2019","4.150","4.170","4.170","4.130","127.85K","-0.72%"
"Oct 31, 2019","4.180","4.220","4.220","4.150","111.18K","-0.48%"
"Oct 30, 2019","4.200","4.220","4.220","4.160","113.80K","-0.47%"
"Oct 28, 2019","4.220","4.240","4.240","4.210","30.72K","0.00%"
"Oct 25, 2019","4.220","4.210","4.240","4.210","55.02K","0.24%"
"Oct 24, 2019","4.210","4.220","4.230","4.210","43.88K","0.00%"
"Oct 23, 2019","4.210","4.260","4.260","4.180","105.12K","0.24%"
"Oct 22, 2019","4.200","4.210","4.270","4.180","126.80K","-0.24%"
"Oct 21, 2019","4.210","4.170","4.290","4.160","97.40K","1.20%"
"Oct 18, 2019","4.160","4.180","4.250","4.160","90.48K","0.00%"
"Oct 17, 2019","4.160","4.170","4.170","4.120","11.53K","0.24%"
"Oct 16, 2019","4.150","4.110","4.190","4.110","24.09K","-0.24%"
"Oct 15, 2019","4.160","4.220","4.220","4.140","371.64K","-0.72%"
"Oct 14, 2019","4.190","4.190","4.200","4.120","157.75K","0.00%"
"Oct 11, 2019","4.190","4.160","4.220","4.160","119.48K","0.24%"
"Oct 10, 2019","4.180","4.140","4.190","4.140","72.23K","-0.24%"
"Oct 09, 2019","4.190","4.150","4.190","4.080","277.20K","0.00%"
"Oct 08, 2019","4.190","4.190","4.510","4.050","1.01M","0.00%"
"Oct 07, 2019","4.190","4.210","4.340","4.190","159.39K","-0.48%"
"Oct 04, 2019","4.210","4.210","4.230","4.190","72.85K","-0.24%"
"Oct 03, 2019","4.220","4.230","4.240","4.190","41.68K","0.00%"
"Oct 02, 2019","4.220","4.290","4.290","4.200","56.62K","-1.17%"
"Oct 01, 2019","4.270","4.290","4.310","4.230","150.06K","-0.47%"
"Sep 30, 2019","4.290","4.300","4.380","4.270","1.25M","0.70%"
"Sep 27, 2019","4.260","4.220","4.260","4.190","96.36K","1.19%"
"Sep 26, 2019","4.210","4.250","4.250","4.190","43.20K","0.00%"
"Sep 25, 2019","4.210","4.200","4.210","4.180","52.61K","0.24%"
"Sep 24, 2019","4.200","4.230","4.250","4.200","105.22K","-0.24%"
"Sep 23, 2019","4.210","4.190","4.210","4.180","43.82K","0.48%"
"Sep 20, 2019","4.190","4.130","4.190","4.130","152.66K","-0.24%"
"Sep 19, 2019","4.200","4.200","4.200","4.100","229.22K","0.00%"
"Sep 18, 2019","4.200","4.190","4.200","4.170","31.14K","0.24%"
"Sep 17, 2019","4.190","4.190","4.200","4.170","9.13K","0.00%"
"Sep 16, 2019","4.190","4.190","4.200","4.170","27.74K","0.00%"
"Sep 13, 2019","4.190","4.180","4.190","4.170","13.15K","0.24%"
"Sep 12, 2019","4.180","4.180","4.200","4.160","67.58K","0.00%"
"Sep 11, 2019","4.180","4.200","4.210","4.180","25.03K","-0.24%"
"Sep 10, 2019","4.190","4.210","4.240","4.180","75.70K","-1.18%"
"Sep 09, 2019","4.240","4.230","4.250","4.190","70.71K","0.24%"
"Sep 06, 2019","4.230","4.170","4.230","4.160","114.60K","1.44%"
"Sep 05, 2019","4.170","4.160","4.190","4.140","90.03K","0.48%"
"Sep 04, 2019","4.150","4.100","4.180","4.100","248.65K","1.22%"
"Sep 03, 2019","4.100","4.000","4.110","4.000","236.70K","2.24%"
"Sep 02, 2019","4.010","3.930","4.010","3.930","140.16K","2.04%"
"Aug 29, 2019","3.930","3.970","3.970","3.930","940.49K","-1.01%"
"Aug 28, 2019","3.970","3.960","4.000","3.910","106.59K","0.25%"
"Aug 27, 2019","3.960","3.980","3.980","3.940","73.22K","-0.50%"
"Aug 26, 2019","3.980","3.930","3.980","3.920","27.63K","0.51%"
"Aug 23, 2019","3.960","3.920","3.960","3.910","47.68K","1.02%"
"Aug 22, 2019","3.920","3.910","3.920","3.870","51.49K","1.29%"
"Aug 21, 2019","3.870","3.950","3.960","3.870","95.84K","-2.52%"
"Aug 20, 2019","3.970","3.960","3.970","3.950","51.19K","0.51%"
"Aug 19, 2019","3.950","4.010","4.010","3.950","151.75K","-1.50%"
"Aug 16, 2019","4.010","4.020","4.020","3.980","81.24K","-0.25%"
"Aug 15, 2019","4.020","3.970","4.020","3.960","129.57K","0.00%"
"Aug 09, 2019","4.020","4.010","4.020","3.980","45.52K","0.25%"
"Aug 08, 2019","4.010","3.990","4.010","3.970","48.54K","0.75%"
"Aug 07, 2019","3.980","3.990","4.000","3.930","98.97K","0.00%"
"Aug 06, 2019","3.980","3.990","4.000","3.950","73.13K","0.00%"
"Aug 05, 2019","3.980","4.020","4.030","3.920","228.72K","-0.75%"
"Aug 02, 2019","4.010","4.030","4.040","4.000","79.65K","-0.50%"
"Aug 01, 2019","4.030","4.090","4.260","4.030","441.89K","-0.49%"
"Jul 31, 2019","4.050","4.100","4.100","4.050","116.22K","-1.22%"
"Jul 30, 2019","4.100","4.140","4.140","4.080","152.50K","-0.73%"
"Jul 29, 2019","4.130","4.140","4.150","4.110","79.80K","-0.24%"
"Jul 26, 2019","4.140","4.180","4.180","4.140","80.85K","-0.96%"
"Jul 25, 2019","4.180","4.220","4.230","4.180","136.00K","-1.42%"
"Jul 24, 2019","4.240","4.240","4.240","4.190","175.16K","-0.24%"
"Jul 23, 2019","4.250","4.180","4.250","4.180","1.12M","0.71%"
"Jul 22, 2019","4.220","4.220","4.240","4.180","316.87K","-0.47%"
"Jul 19, 2019","4.240","4.380","4.380","4.220","120.90K","-0.24%"
"Jul 18, 2019","4.250","4.240","4.280","4.220","135.37K","0.24%"
"Jul 17, 2019","4.240","4.290","4.300","4.220","156.47K","-1.17%"
"Jul 16, 2019","4.290","4.220","4.350","4.220","215.68K","2.14%"
"Jul 12, 2019","4.200","4.230","4.240","4.160","121.56K","-0.71%"
"Jul 11, 2019","4.230","4.220","4.260","4.150","295.94K","0.48%"
